date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/17,8150,元大-鳳中,0039003800350043,12,70,-58,0.19,11,sell
8/17,8150,凱基-民權,0039003200310043,86,11,75,0.24,12,buy
8/17,8150,口袋證券,6620,118,175,-57,0.19,12,sell
8/17,8150,華南永昌-林口,9317,66,7,59,0.19,13,buy
8/17,8150,兆豐-松德,0037003000300069,10,64,-54,0.18,13,sell
8/17,8150,台新-大昌,0039004200320044,67,16,51,0.17,14,buy
8/17,8150,玉山-新莊,8842,26,76,-50,0.16,14,sell
8/17,8150,元大-蘆洲,9857,71,21,50,0.16,15,buy
8/17,8150,中國信託-忠孝,6162,23,73,-50,0.16,15,sell
8/17,2801,台灣摩根士丹利,1470,1717,16,1701,16.41,1,buy
8/17,2801,美林,1440,75,1654,-1579,15.24,1,sell
8/17,2801,美商高盛,1480,1218,146,1072,10.34,2,buy
8/17,2801,元大-彰化民生,003900380039004a,1,1000,-999,9.64,2,sell
8/17,2801,第一金-新興,0035003300380041,501,0,501,4.83,3,buy
8/17,2801,摩根大通,8440,276,814,-538,5.19,3,sell
8/17,2801,凱基-台北,9268,1139,689,450,4.34,4,buy
8/17,2801,台新-中港,0039004200320069,1,303,-302,2.91,4,sell
8/17,2801,花旗環球,1590,430,62,368,3.55,5,buy
8/17,2801,國票-九鼎,0037003700390050,5,287,-282,2.72,5,sell
8/17,2801,新加坡商瑞銀,1650,598,271,327,3.16,6,buy
8/17,2801,元大-敦南,0039003800390050,0,245,-245,2.36,6,sell
8/17,2801,港商麥格理,1360,289,0,289,2.79,7,buy
8/17,2801,國泰-台中,8882,22,267,-245,2.36,7,sell
8/17,2801,彰銀-七賢,1232,231,11,220,2.12,8,buy
8/17,2801,第一金-忠孝,0035003300380044,2,235,-233,2.25,8,sell
8/17,2801,元大證券,9800,417,266,151,1.46,9,buy
8/17,2801,華南永昌-世貿,9334,0,150,-150,1.45,9,sell
8/17,2801,元大-金門,003900380031004e,130,1,129,1.24,10,buy
8/17,2801,中農,8520,0,120,-120,1.16,10,sell
8/17,2801,國泰-板橋,003800380038004b,135,16,119,1.15,11,buy
8/17,2801,台新-大昌,0039004200320044,0,102,-102,0.98,11,sell
8/17,2801,富邦-台北,9623,111,6,105,1.01,12,buy
8/17,2801,華南永昌-台南,9306,0,100,-100,0.96,12,sell
8/17,2801,法銀巴黎,8900,62,0,62,0.6,13,buy
8/17,2801,富邦-陽明,9604,7,99,-92,0.89,13,sell
8/17,2801,統一-宜蘭,0035003800350053,60,0,60,0.58,14,buy
8/17,2801,口袋證券,6620,3,91,-88,0.85,14,sell
8/17,2801,宏遠-台南,0031003200360044,60,0,60,0.58,15,buy
8/17,2801,國泰-敦南,8888,91,175,-84,0.81,15,sell
8/17,2327,新加坡商瑞銀,1650,1192,267,925,2.52,1,buy
8/17,2327,花旗環球,1590,44,1906,-1862,5.08,1,sell
8/17,2327,美商高盛,1480,1636,1222,414,1.13,2,buy
8/17,2327,凱基-台北,9268,1934,3080,-1146,3.13,2,sell
8/17,2327,元大證券,9800,2845,2481,364,0.99,3,buy
8/17,2327,國票-安和,003700370039005a,44,949,-905,2.47,3,sell
8/17,2327,富邦證券,9600,351,44,307,0.84,4,buy
8/17,2327,統一,5850,655,1295,-640,1.75,4,sell
8/17,2327,群益金鼎,9100,369,133,236,0.64,5,buy
8/17,2327,永豐金證券,0039004100300030,988,1462,-474,1.29,5,sell
8/17,2327,兆豐-中壢,0037003000300062,246,16,230,0.63,6,buy
8/17,2327,統一-城中,5854,14,460,-446,1.22,6,sell
8/17,2327,台中銀-豐原,0036003100310041,251,28,223,0.61,7,buy
8/17,2327,台灣摩根士丹利,1470,1870,2294,-424,1.16,7,sell
8/17,2327,國泰證券,8880,394,237,157,0.43,8,buy
8/17,2327,摩根大通,8440,1104,1523,-419,1.14,8,sell
8/17,2327,港商麥格理,1360,150,0,150,0.41,9,buy
8/17,2327,美林,1440,303,666,-363,0.99,9,sell
8/17,2327,華南永昌-虎尾,9377,122,15,107,0.29,10,buy
8/17,2327,凱基-城中,9227,21,158,-137,0.37,10,sell
8/17,2327,國泰-敦南,8888,1259,1159,100,0.27,11,buy
8/17,2327,華南永昌-台中,9302,55,186,-131,0.36,11,sell
8/17,2327,元大-向上,9824,125,31,94,0.26,12,buy
8/17,2327,凱基-站前,0039003200300046,120,232,-112,0.31,12,sell
8/17,2327,玉山證券,8840,154,70,84,0.23,13,buy
8/17,2327,富邦-台北,9623,83,193,-110,0.3,13,sell
8/17,2327,台新-成功,003900420032006d,82,9,73,0.2,14,buy
8/17,2327,台新-建北,0039004200310038,55,155,-100,0.27,14,sell
8/17,2327,玉山-信義,0038003800340043,91,24,67,0.18,15,buy
8/17,2327,群益金鼎-松山,9103,9,76,-67,0.18,15,sell
8/17,1718,華南永昌-小港,9323,733,7,726,3.18,1,buy
8/17,1718,聯邦-忠孝,8583,8,2060,-2052,8.98,1,sell
8/17,1718,第一金-高雄,5383,391,2,389,1.7,2,buy
8/17,1718,美商高盛,1480,1543,3265,-1722,7.54,2,sell
8/17,1718,凱基,9200,314,0,314,1.37,3,buy
8/17,1718,凱基-台北,9268,1208,2425,-1217,5.33,3,sell
8/17,1718,花旗環球,1590,375,70,305,1.33,4,buy
8/17,1718,摩根大通,8440,209,1100,-891,3.9,4,sell
8/17,1718,國泰-敦南,8888,632,329,303,1.33,5,buy
8/17,1718,新加坡商瑞銀,1650,48,881,-833,3.65,5,sell
8/17,1718,元大證券,9800,1446,1211,235,1.03,6,buy
8/17,1718,元大-西屯,0039003800300077,42,373,-331,1.45,6,sell
8/17,1718,北城證券,7750,207,1,206,0.9,7,buy
8/17,1718,合庫-台南,1022,24,250,-226,0.99,7,sell
8/17,1718,富邦-員林,9672,228,53,175,0.77,8,buy
8/17,1718,元大-南屯,9853,3,200,-197,0.86,8,sell
8/17,1718,國泰-忠孝,8887,200,25,175,0.77,9,buy
8/17,1718,第一金-嘉義,003500330038004d,17,195,-178,0.78,9,sell
8/17,1718,(牛牛牛)亞-網路,6012,133,1,132,0.58,10,buy
8/17,1718,富邦-台北,9623,161,291,-130,0.57,10,sell
8/17,1718,聯邦-台南,8588,130,1,129,0.56,11,buy
8/17,1718,群益金鼎-忠孝,0039003100380057,1,127,-126,0.55,11,sell
8/17,1718,國泰-館前,0038003800380041,225,97,128,0.56,12,buy
8/17,1718,第一金-忠孝,0035003300380044,0,103,-103,0.45,12,sell
8/17,1718,新光-桃園,8565,125,9,116,0.51,13,buy
8/17,1718,凱基-站前,0039003200300046,7,103,-96,0.42,13,sell
8/17,1718,華南永昌-楠梓,9332,115,2,113,0.49,14,buy
8/17,1718,富邦-三峽,003900360032004a,9,102,-93,0.41,14,sell
8/17,1718,玉山-高雄,8843,125,13,112,0.49,15,buy
8/17,1718,美好-富順,003500320036004b,46,113,-67,0.29,15,sell
8/17,2449,花旗環球,1590,1715,35,1680,12.44,1,buy
8/17,2449,國泰證券,8880,18,978,-960,7.11,1,sell
8/17,2449,凱基-台北,9268,1405,713,692,5.13,2,buy
8/17,2449,凱基,9200,16,651,-635,4.7,2,sell
8/17,2449,合庫證券,1020,506,3,503,3.73,3,buy
8/17,2449,永豐金-匯立,0039004100380031,0,534,-534,3.96,3,sell
8/17,2449,台灣摩根士丹利,1470,769,361,408,3.02,4,buy
8/17,2449,美商高盛,1480,645,1081,-436,3.23,4,sell
8/17,2449,摩根大通,8440,568,297,271,2.01,5,buy
8/17,2449,新加坡商瑞銀,1650,58,336,-278,2.06,5,sell
8/17,2449,群益金鼎,9100,207,32,175,1.3,6,buy
8/17,2449,港商麥格理,1360,23,259,-236,1.75,6,sell
8/17,2449,元大證券,9800,1013,843,170,1.26,7,buy
8/17,2449,永豐金證券,0039004100300030,76,270,-194,1.44,7,sell
8/17,2449,統一,5850,123,12,111,0.82,8,buy
8/17,2449,台新-松江,0039004200310035,3,114,-111,0.82,8,sell
8/17,2449,元大-豐原站前,0039003800390057,118,7,111,0.82,9,buy
8/17,2449,台新-西松,003900420032006e,0,102,-102,0.76,9,sell
8/17,2449,台新-五權西,0039004200320035,72,2,70,0.52,10,buy
8/17,2449,國泰-敦南,8888,221,290,-69,0.51,10,sell
8/17,2449,港商野村,1560,154,94,60,0.44,11,buy
8/17,2449,美林,1440,180,237,-57,0.42,11,sell
8/17,2449,兆豐證券,7000,46,3,43,0.32,12,buy
8/17,2449,元大-忠孝,9871,7,54,-47,0.35,12,sell
8/17,2449,法銀巴黎,8900,63,26,37,0.27,13,buy
8/17,2449,台新-草屯,0039004200320058,1,38,-37,0.27,13,sell
8/17,2449,台新-台中,0039004200310068,71,40,31,0.23,14,buy
8/17,2449,美好,5260,4,33,-29,0.21,14,sell
8/17,2449,富邦-南港,0039003600320041,33,3,30,0.22,15,buy
8/17,2449,華南永昌-忠孝,9325,1,29,-28,0.21,15,sell
8/17,2492,元大證券,9800,2888,2125,763,2.85,1,buy
8/17,2492,台灣摩根士丹利,1470,346,3575,-3229,12.06,1,sell
8/17,2492,國票-敦北法人,0037003700390063,759,13,746,2.79,2,buy
8/17,2492,美林,1440,212,1441,-1229,4.59,2,sell
8/17,2492,群益金鼎,9100,1097,444,653,2.44,3,buy
8/17,2492,美商高盛,1480,1327,2421,-1094,4.08,3,sell
8/17,2492,摩根大通,8440,761,325,436,1.63,4,buy
8/17,2492,國票-安和,003700370039005a,4,711,-707,2.64,4,sell
8/17,2492,新加坡商瑞銀,1650,486,120,366,1.37,5,buy
8/17,2492,凱基-市府,0039003200300044,10,568,-558,2.08,5,sell
8/17,2492,永豐金證券,0039004100300030,546,181,365,1.36,6,buy
8/17,2492,凱基-城中,9227,12,496,-484,1.81,6,sell
8/17,2492,凱基-台北,9268,2278,1976,302,1.13,7,buy
8/17,2492,台新-台北,0039004200320030,16,416,-400,1.49,7,sell
8/17,2492,凱基,9200,163,1,162,0.6,8,buy
8/17,2492,統一-城中,5854,10,373,-363,1.36,8,sell
8/17,2492,富邦證券,9600,853,696,157,0.59,9,buy
8/17,2492,花旗環球,1590,23,302,-279,1.04,9,sell
8/17,2492,國泰-敦南,8888,597,461,136,0.51,10,buy
8/17,2492,國泰證券,8880,36,205,-169,0.63,10,sell
8/17,2492,富邦-台北,9623,129,19,110,0.41,11,buy
8/17,2492,凱基-信義,9216,12,112,-100,0.37,11,sell
8/17,2492,玉山證券,8840,138,29,109,0.41,12,buy
8/17,2492,富邦-木柵,003900360031004d,10,88,-78,0.29,12,sell
8/17,2492,永豐金-中正,0039004100390055,118,11,107,0.4,13,buy
8/17,2492,兆豐-民生,0037003000300063,7,84,-77,0.29,13,sell
8/17,2492,新光,8560,178,108,70,0.26,14,buy
8/17,2492,台新-建北,0039004200310038,14,57,-43,0.16,14,sell
8/17,2492,新光-新竹,8563,101,38,63,0.24,15,buy
8/17,2492,元大-員林中山,9835,11,44,-33,0.12,15,sell
8/17,1314,美商高盛,1480,2075,472,1603,8.39,1,buy
8/17,1314,元大證券,9800,432,3339,-2907,15.21,1,sell
8/17,1314,凱基-台北,9268,2789,1255,1534,8.03,2,buy
8/17,1314,摩根大通,8440,848,1436,-588,3.08,2,sell
8/17,1314,台灣摩根士丹利,1470,1693,398,1295,6.78,3,buy
8/17,1314,群益金鼎-竹南,0039003100380069,17,275,-258,1.35,3,sell
8/17,1314,統一-台中,5856,1247,0,1247,6.53,4,buy
8/17,1314,元大-北府,0039003800300044,0,243,-243,1.27,4,sell
8/17,1314,凱基-文心,9297,1220,20,1200,6.28,5,buy
8/17,1314,第一金-頭份,0035003300380049,3,203,-200,1.05,5,sell
8/17,1314,富邦-三重,9677,238,0,238,1.25,6,buy
8/17,1314,永豐金-天母,0039004100390047,1,200,-199,1.04,6,sell
8/17,1314,合庫-嘉義,1024,193,1,192,1.0,7,buy
8/17,1314,玉山-嘉義,8848,3,185,-182,0.95,7,sell
8/17,1314,大昌-安康,6462,187,0,187,0.98,8,buy
8/17,1314,群益金鼎-永和,003900310038004a,21,202,-181,0.95,8,sell
8/17,1314,新加坡商瑞銀,1650,183,24,159,0.83,9,buy
8/17,1314,元大-永和,9891,0,165,-165,0.86,9,sell
8/17,1314,元大-林園,003900380031004b,121,0,121,0.63,10,buy
8/17,1314,富邦-青埔,003900360031004e,0,154,-154,0.81,10,sell
8/17,1314,華南永昌-斗六,9327,113,0,113,0.59,11,buy
8/17,1314,國泰-敦南,8888,254,402,-148,0.77,11,sell
8/17,1314,玉山-雙和,8841,114,2,112,0.59,12,buy
8/17,1314,第一金-新興,0035003300380041,10,134,-124,0.65,12,sell
8/17,1314,高橋-內壢,5323,100,0,100,0.52,13,buy
8/17,1314,台新-松德,0039004200320061,3,117,-114,0.6,13,sell
8/17,1314,第一金-台南,5384,112,23,89,0.47,14,buy
8/17,1314,國票-南崁,0037003700390045,0,106,-106,0.55,14,sell
8/17,1314,元大-大里德芳,0039003800330057,75,1,74,0.39,15,buy
8/17,1314,兆豐-城中,0037003000300057,0,105,-105,0.55,15,sell
8/17,5904,元大證券,9800,1069,575,494,3.38,1,buy
8/17,5904,新加坡商瑞銀,1650,120,1543,-1423,9.73,1,sell
8/17,5904,華南永昌-苗栗,9362,153,2,151,1.03,2,buy
8/17,5904,美商高盛,1480,213,968,-755,5.16,2,sell
8/17,5904,新光,8560,180,48,132,0.9,3,buy
8/17,5904,摩根大通,8440,36,618,-582,3.98,3,sell
8/17,5904,富邦-公益,0039003600310046,97,4,93,0.64,4,buy
8/17,5904,台灣摩根士丹利,1470,223,776,-553,3.78,4,sell
8/17,5904,台新,0039004200300030,122,52,70,0.48,5,buy
8/17,5904,中國信託,6160,74,516,-442,3.02,5,sell
8/17,5904,凱基-新莊,0039003200310053,68,5,63,0.43,6,buy
8/17,5904,國票證券,7790,20,406,-386,2.64,6,sell
8/17,5904,玉山-高雄,8843,64,7,57,0.39,7,buy
8/17,5904,凱基-台北,9268,187,506,-319,2.18,7,sell
8/17,5904,元大-新盛,9869,56,1,55,0.38,8,buy
8/17,5904,宏遠-館前,0031003200360055,6,302,-296,2.02,8,sell
8/17,5904,國泰-桃園,8885,67,13,54,0.37,9,buy
8/17,5904,兆豐-忠孝,0037003000300061,19,307,-288,1.97,9,sell
8/17,5904,富邦-台北,9623,68,14,54,0.37,10,buy
8/17,5904,元大-東泰,9817,27,274,-247,1.69,10,sell
8/17,5904,國泰-台中,8882,102,50,52,0.36,11,buy
8/17,5904,元大-斗六,0039003800300043,17,258,-241,1.65,11,sell
8/17,5904,國泰-台南,8884,64,14,50,0.34,12,buy
8/17,5904,兆豐-公益,003700300030004a,18,201,-183,1.25,12,sell
8/17,5904,國票-和平,003700370039006a,54,5,49,0.34,13,buy
8/17,5904,港商野村,1560,0,165,-165,1.13,13,sell
8/17,5904,元大-清水,0039003800300065,52,3,49,0.34,14,buy
8/17,5904,花旗環球,1590,0,139,-139,0.95,14,sell
8/17,5904,台新-板橋,0039004200320062,56,7,49,0.34,15,buy
8/17,5904,華南永昌,9300,23,158,-135,0.92,15,sell
8/17,3481,元大證券,9800,29133,15597,13536,5.44,1,buy
8/17,3481,美商高盛,1480,14725,23877,-9152,3.68,1,sell
8/17,3481,富邦證券,9600,8270,562,7708,3.1,2,buy
8/17,3481,凱基-台北,9268,19493,23801,-4308,1.73,2,sell
8/17,3481,台灣摩根士丹利,1470,9986,7728,2258,0.91,3,buy
8/17,3481,群益金鼎-大安,0039003100380065,16,1011,-995,0.4,3,sell
8/17,3481,永豐金證券,0039004100300030,3736,1644,2092,0.84,4,buy
8/17,3481,新光,8560,1634,2590,-956,0.38,4,sell
8/17,3481,群益金鼎,9100,3958,1938,2020,0.81,5,buy
8/17,3481,國泰-敦南,8888,7014,7893,-879,0.35,5,sell
8/17,3481,法銀巴黎,8900,1052,2,1050,0.42,6,buy
8/17,3481,新加坡商瑞銀,1650,1135,1903,-768,0.31,6,sell
8/17,3481,美林,1440,2673,1798,875,0.35,7,buy
8/17,3481,永豐金-高雄,0039004100390065,383,1141,-758,0.3,7,sell
8/17,3481,中國信託,6160,1659,880,779,0.31,8,buy
8/17,3481,群益金鼎-竹南,0039003100380069,152,908,-756,0.3,8,sell
8/17,3481,摩根大通,8440,2314,1550,764,0.31,9,buy
8/17,3481,台新-台南,0039004200310036,339,1026,-687,0.28,9,sell
8/17,3481,國泰證券,8880,802,98,704,0.28,10,buy
8/17,3481,玉山-台南,8847,233,814,-581,0.23,10,sell
8/17,3481,花旗環球,1590,776,141,635,0.26,11,buy
8/17,3481,元大-善化,0039003800310079,256,769,-513,0.21,11,sell
8/17,3481,臺銀,1040,843,500,343,0.14,12,buy
8/17,3481,元大-竹科,003900380030004b,200,681,-481,0.19,12,sell
8/17,3481,凱基-員林,9231,395,75,320,0.13,13,buy
8/17,3481,永豐金-萬盛,0039004100390032,71,514,-443,0.18,13,sell
8/17,3481,國票-敦北法人,0037003700390063,356,74,282,0.11,14,buy
8/17,3481,兆豐-彰化,0037003000300064,51,434,-383,0.15,14,sell
8/17,3481,富邦-虎尾,9697,352,126,226,0.09,15,buy
8/17,3481,凱基-松山,9217,102,469,-367,0.15,15,sell
8/17,0056,元大證券,9800,4109,481,3628,13.57,1,buy
8/17,0056,凱基-台北,9268,1612,5635,-4023,15.05,1,sell
8/17,0056,國泰證券,8880,1415,1,1414,5.29,2,buy
8/17,0056,新加坡商瑞銀,1650,0,1372,-1372,5.13,2,sell
8/17,0056,富邦證券,9600,971,64,907,3.39,3,buy
8/17,0056,中國信託,6160,222,1386,-1164,4.35,3,sell
8/17,0056,國票-安和,003700370039005a,646,1,645,2.41,4,buy
8/17,0056,永豐金證券,0039004100300030,773,1177,-404,1.51,4,sell
8/17,0056,凱基,9200,215,0,215,0.8,5,buy
8/17,0056,元大-豐原,9838,10,230,-220,0.82,5,sell
8/17,0056,元大-善化,0039003800310079,205,18,187,0.7,6,buy
8/17,0056,玉山-新竹,0038003800340048,18,215,-197,0.74,6,sell
8/17,0056,台灣摩根士丹利,1470,219,40,179,0.67,7,buy
8/17,0056,台新-台北,0039004200320030,9,183,-174,0.65,7,sell
8/17,0056,華南永昌,9300,204,56,148,0.55,8,buy
8/17,0056,元大-敦南,0039003800390050,8,175,-167,0.62,8,sell
8/17,0056,台新-世貿,0039004200320075,139,9,130,0.49,9,buy
8/17,0056,台新-新竹,0039004200320047,2,153,-151,0.56,9,sell
8/17,0056,台新,0039004200300030,312,182,130,0.49,10,buy
8/17,0056,中國信託-三重,6161,31,145,-114,0.43,10,sell
8/17,0056,富邦-羅東,9634,134,6,128,0.48,11,buy
8/17,0056,永豐金-亞灣,0039004100390061,9,109,-100,0.37,11,sell
8/17,0056,富邦-竹東,9625,95,12,83,0.31,12,buy
8/17,0056,新光,8560,130,229,-99,0.37,12,sell
8/17,0056,富邦-永和,9654,106,35,71,0.27,13,buy
8/17,0056,元大-基隆,0039003800390059,6,104,-98,0.37,13,sell
8/17,0056,台中銀,6110,93,24,69,0.26,14,buy
8/17,0056,富邦-中壢,9636,47,141,-94,0.35,14,sell
8/17,0056,美好-富順,003500320036004b,63,2,61,0.23,15,buy
8/17,0056,第一金-新興,0035003300380041,10,102,-92,0.34,15,sell
8/17,2301,凱基-台北,9268,2730,1861,869,3.77,1,buy
8/17,2301,摩根大通,8440,321,1623,-1302,5.65,1,sell
8/17,2301,台灣摩根士丹利,1470,1936,1280,656,2.85,2,buy
8/17,2301,美商高盛,1480,861,2132,-1271,5.52,2,sell
8/17,2301,大和國泰,8890,345,0,345,1.5,3,buy
8/17,2301,新加坡商瑞銀,1650,216,745,-529,2.3,3,sell
8/17,2301,富邦證券,9600,293,55,238,1.03,4,buy
8/17,2301,港商麥格理,1360,38,409,-371,1.61,4,sell
8/17,2301,美林,1440,341,124,217,0.94,5,buy
8/17,2301,華南永昌,9300,111,461,-350,1.52,5,sell
8/17,2301,台新,0039004200300030,300,87,213,0.92,6,buy
8/17,2301,港商野村,1560,35,314,-279,1.21,6,sell
8/17,2301,元大-大同,0039003800390047,173,13,160,0.69,7,buy
8/17,2301,兆豐-民生,0037003000300063,20,208,-188,0.82,7,sell
8/17,2301,福邦證券,6480,136,7,129,0.56,8,buy
8/17,2301,統一-高雄,5851,4,133,-129,0.56,8,sell
8/17,2301,永豐金-匯立,0039004100380031,115,0,115,0.5,9,buy
8/17,2301,統一,5850,87,206,-119,0.52,9,sell
8/17,2301,合庫-鳳山,1029,89,5,84,0.36,10,buy
8/17,2301,國票-敦北法人,0037003700390063,9,125,-116,0.5,10,sell
8/17,2301,元大-信義,003900380039006d,102,23,79,0.34,11,buy
8/17,2301,永豐金-信義,0039004100390052,5,108,-103,0.45,11,sell
8/17,2301,宏遠證券,1260,70,2,68,0.3,12,buy
8/17,2301,永豐金-中正,0039004100390055,28,127,-99,0.43,12,sell
8/17,2301,華南永昌-長虹,9333,92,34,58,0.25,13,buy
8/17,2301,兆豐-台中,7003,30,123,-93,0.4,13,sell
8/17,2301,元大-北投,0039003800390041,90,33,57,0.25,14,buy
8/17,2301,花旗環球,1590,131,210,-79,0.34,14,sell
8/17,2301,群益金鼎-板橋,0039003100380042,63,11,52,0.23,15,buy
8/17,2301,群益金鼎-開元,9134,38,102,-64,0.28,15,sell
8/17,4938,富邦證券,9600,3670,120,3550,15.28,1,buy
8/17,4938,台灣摩根士丹利,1470,512,4084,-3572,15.38,1,sell
8/17,4938,美林,1440,2401,601,1800,7.75,2,buy
8/17,4938,摩根大通,8440,303,3305,-3002,12.93,2,sell
8/17,4938,凱基,9200,911,58,853,3.67,3,buy
8/17,4938,美商高盛,1480,591,3027,-2436,10.49,3,sell
8/17,4938,群益金鼎,9100,453,238,215,0.93,4,buy
8/17,4938,新加坡商瑞銀,1650,392,1520,-1128,4.86,4,sell
8/17,4938,華南永昌-三重,9369,208,20,188,0.81,5,buy
8/17,4938,凱基-台北,9268,790,1589,-799,3.44,5,sell
8/17,4938,統一,5850,176,16,160,0.69,6,buy
8/17,4938,港商野村,1560,40,476,-436,1.88,6,sell
8/17,4938,富邦-陽明,9604,179,31,148,0.64,7,buy
8/17,4938,玉山證券,8840,27,287,-260,1.12,7,sell
8/17,4938,群益金鼎-東大,9135,142,3,139,0.6,8,buy
8/17,4938,富邦-內湖,9627,7,227,-220,0.95,8,sell
8/17,4938,香港上海匯豐,8960,126,0,126,0.54,9,buy
8/17,4938,國票-台中,0037003700390076,4,200,-196,0.84,9,sell
8/17,4938,光和-溪湖,6381,102,0,102,0.44,10,buy
8/17,4938,花旗環球,1590,788,977,-189,0.81,10,sell
8/17,4938,國泰-敦南,8888,205,103,102,0.44,11,buy
8/17,4938,元大證券,9800,1139,1236,-97,0.42,11,sell
8/17,4938,群益金鼎-海山,9108,100,0,100,0.43,12,buy
8/17,4938,富邦-台北,9623,107,195,-88,0.38,12,sell
8/17,4938,元大-北投,0039003800390041,99,3,96,0.41,13,buy
8/17,4938,兆豐證券,7000,6,72,-66,0.28,13,sell
8/17,4938,凱基-大直,9218,111,21,90,0.39,14,buy
8/17,4938,第一金-新興,0035003300380041,3,60,-57,0.25,14,sell
8/17,4938,宏遠-桃園,1262,88,0,88,0.38,15,buy
8/17,4938,永豐金-南投,003900410039004d,20,72,-52,0.22,15,sell
8/17,2880,凱基,9200,12050,707,11343,24.64,1,buy
8/17,2880,永豐金證券,0039004100300030,197,9165,-8968,19.48,1,sell
8/17,2880,摩根大通,8440,6344,706,5638,12.25,2,buy
8/17,2880,凱基-台北,9268,3336,8982,-5646,12.26,2,sell
8/17,2880,花旗環球,1590,3764,554,3210,6.97,3,buy
8/17,2880,美林,1440,263,2508,-2245,4.88,3,sell
8/17,2880,台灣摩根士丹利,1470,2848,2105,743,1.61,4,buy
8/17,2880,中國信託,6160,94,1861,-1767,3.84,4,sell
8/17,2880,法銀巴黎,8900,589,0,589,1.28,5,buy
8/17,2880,香港上海匯豐,8960,0,1550,-1550,3.37,5,sell
8/17,2880,群益金鼎,9100,305,17,288,0.63,6,buy
8/17,2880,新加坡商瑞銀,1650,648,1370,-722,1.57,6,sell
8/17,2880,富邦證券,9600,175,7,168,0.36,7,buy
8/17,2880,美商高盛,1480,881,1501,-620,1.35,7,sell
8/17,2880,港商麥格理,1360,144,0,144,0.31,8,buy
8/17,2880,富邦-永和,9654,418,723,-305,0.66,8,sell
8/17,2880,兆豐-來福,0037003000300043,128,24,104,0.23,9,buy
8/17,2880,國泰-台中,8882,64,265,-201,0.44,9,sell
8/17,2880,華南永昌-長虹,9333,158,69,89,0.19,10,buy
8/17,2880,統一,5850,73,255,-182,0.4,10,sell
8/17,2880,永豐金-桃園,0039004100390078,176,113,63,0.14,11,buy
8/17,2880,元大證券,9800,1158,1281,-123,0.27,11,sell
8/17,2880,康和,8450,82,20,62,0.13,12,buy
8/17,2880,華南永昌-桃園,9352,9,115,-106,0.23,12,sell
8/17,2880,港商野村,1560,56,3,53,0.12,13,buy
8/17,2880,第一金-高雄,5383,870,972,-102,0.22,13,sell
8/17,2880,國票-天祥,0037003700390056,52,0,52,0.11,14,buy
8/17,2880,新光,8560,118,217,-99,0.22,14,sell
8/17,2880,土銀-新竹,1035,102,52,50,0.11,15,buy
8/17,2880,凱基-士林,9238,22,116,-94,0.2,15,sell
8/17,2892,富邦證券,9600,16147,4,16143,35.21,1,buy
8/17,2892,玉山證券,8840,19,7053,-7034,15.34,1,sell
8/17,2892,美林,1440,2964,532,2432,5.3,2,buy
8/17,2892,兆豐證券,7000,0,4627,-4627,10.09,2,sell
8/17,2892,美商高盛,1480,3913,1634,2279,4.97,3,buy
8/17,2892,元大證券,9800,1375,4883,-3508,7.65,3,sell
8/17,2892,港商野村,1560,832,36,796,1.74,4,buy
8/17,2892,台新,0039004200300030,99,2465,-2366,5.16,4,sell
8/17,2892,第一金-路竹,0035003300380050,413,1,412,0.9,5,buy
8/17,2892,新加坡商瑞銀,1650,2194,4333,-2139,4.67,5,sell
8/17,2892,摩根大通,8440,2078,1746,332,0.72,6,buy
8/17,2892,永豐金-匯立,0039004100380031,0,1398,-1398,3.05,6,sell
8/17,2892,國泰-桃園,8885,205,14,191,0.42,7,buy
8/17,2892,凱基-台北,9268,2801,3649,-848,1.85,7,sell
8/17,2892,玉山-景美,8849,185,3,182,0.4,8,buy
8/17,2892,富隆證券,5110,0,500,-500,1.09,8,sell
8/17,2892,花旗環球,1590,310,135,175,0.38,9,buy
8/17,2892,富邦-竹東,9625,10,503,-493,1.08,9,sell
8/17,2892,第一金-台南,5384,266,127,139,0.3,10,buy
8/17,2892,台灣摩根士丹利,1470,2178,2611,-433,0.94,10,sell
8/17,2892,台灣企銀-台中,1111,107,0,107,0.23,11,buy
8/17,2892,凱基,9200,54,280,-226,0.49,11,sell
8/17,2892,永豐金證券,0039004100300030,230,126,104,0.23,12,buy
8/17,2892,國泰證券,8880,103,303,-200,0.44,12,sell
8/17,2892,合庫-桃園,0031003000320045,141,42,99,0.22,13,buy
8/17,2892,元大-博愛,0039003800320042,102,207,-105,0.23,13,sell
8/17,2892,國泰-敦南,8888,244,161,83,0.18,14,buy
8/17,2892,永豐金-亞灣,0039004100390061,135,238,-103,0.22,14,sell
8/17,2892,兆豐-台中,7003,90,10,80,0.17,15,buy
8/17,2892,華南永昌-世貿,9334,2,101,-99,0.22,15,sell
8/17,2886,統一,5850,15028,29,14999,28.24,1,buy
8/17,2886,富邦證券,9600,162,12705,-12543,23.62,1,sell
8/17,2886,台灣摩根士丹利,1470,5354,1199,4155,7.82,2,buy
8/17,2886,凱基-台北,9268,5184,10890,-5706,10.74,2,sell
8/17,2886,摩根大通,8440,2671,680,1991,3.75,3,buy
8/17,2886,國泰證券,8880,96,4763,-4667,8.79,3,sell
8/17,2886,美商高盛,1480,2436,1171,1265,2.38,4,buy
